"scenario","iso","model","variable","unit","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069","X2070","X2071","X2072","X2073","X2074","X2075","X2076","X2077","X2078","X2079","X2080","X2081","X2082","X2083","X2084","X2085","X2086","X2087","X2088","X2089","X2090","X2091","X2092","X2093","X2094","X2095","X2096","X2097","X2098","X2099","X2100"
"SSP3","esh","OECD Env-Growth","GDP|PPP","billion US$2005/yr",2.20030776871457,2.34968545763577,2.49738331135814,2.64429104743865,2.79186230793133,2.94131110944965,3.15906139830052,3.38033087209646,3.60468299892636,3.83108821208278,4.05862298378575,4.31037873198692,4.56337174003441,4.81738626255692,5.07219688183071,5.3275967114386,5.59588723482445,5.86475310058834,6.13398993774619,6.4034161116215,6.67285686502897,6.94927610980681,7.22590539839509,7.50262117731036,7.77931008621749,8.05584803795294,8.35149931139079,8.6472872527283,8.94302115344385,9.23850015558702,9.53356957180604,9.83228144428907,10.1303812697476,10.4277792331473,10.7244313186198,11.0202281315263,11.3121717666505,11.6029429338405,11.8922289257661,12.1795306046744,12.4645219691872,12.7436918188574,13.0202988173905,13.294298946593,13.5656570536028,13.8343763508047,14.1055077572753,14.3740140795145,14.6398518097799,14.9029680625899,15.1633311933403,15.4396811382747,15.7134961064294,15.9848829034441,16.2539275886434,16.5207608980858,16.8060229052691,17.0892968727993,17.3705922092278,17.6499417782666,17.9273667693634,18.2175932664271,18.5058956678662,18.7923821691119,19.0771511242383,19.3603281968836,19.6417299408411,19.9212706802203,20.1987167531066,20.4738262052198,20.7462675801658,21.0070250027271,21.2647583537005,21.519443909477,21.7711654278637,22.0199268172238,22.2610024409685,22.498727962181,22.732983605103,22.963558672318,23.1902818100991,23.4186964832855,23.6428813487139,23.8629124649174,24.0787319497979,24.290328441955,24.516612543109,24.7383117097693,24.9553680060046,25.167555178022,25.3748112136867
"SSP3","esp","OECD Env-Growth","GDP|PPP","billion US$2005/yr",1242.302,1253.5518,1264.8016,1276.0514,1172.13659078129,1298.551,1311.0072,1323.4634,1335.9196,1348.3758,1360.832,1369.3966,1377.9612,1386.5258,1395.0904,1403.655,1411.7402,1419.8254,1427.9106,1435.9958,1444.081,1449.9712,1455.8614,1461.7516,1467.6418,1473.532,1476.3804,1479.2288,1482.0772,1484.9256,1487.774,1487.725,1487.676,1487.627,1487.578,1487.529,1487.87,1488.211,1488.552,1488.893,1489.234,1491.2376,1493.2412,1495.2448,1497.2484,1499.252,1502.653,1506.054,1509.455,1512.856,1516.257,1519.9104,1523.5638,1527.2172,1530.8706,1534.524,1535.7162,1536.9084,1538.1006,1539.2928,1540.485,1539.349,1538.213,1537.077,1535.941,1534.805,1534.3534,1533.9018,1533.4502,1532.9986,1532.547,1532.7008,1532.8546,1533.0084,1533.1622,1533.316,1534.7034,1536.0908,1537.4782,1538.8656,1540.253,1541.9146,1543.5762,1545.2378,1546.8994,1548.561,1548.686,1548.811,1548.936,1549.061,1549.186
"SSP3","est","OECD Env-Growth","GDP|PPP","billion US$2005/yr",22.253,23.3196,24.3862,25.4528,16.2625988176871,27.586,28.4818,29.3776,30.2734,31.1692,32.065,32.8212,33.5774,34.3336,35.0898,35.846,36.5752,37.3044,38.0336,38.7628,39.492,40.2018,40.9116,41.6214,42.3312,43.041,43.6984,44.3558,45.0132,45.6706,46.328,46.8684,47.4088,47.9492,48.4896,49.03,49.3872,49.7444,50.1016,50.4588,50.816,50.993,51.17,51.347,51.524,51.701,51.9154,52.1298,52.3442,52.5586,52.773,52.9938,53.2146,53.4354,53.6562,53.877,54.0014,54.1258,54.2502,54.3746,54.499,54.4702,54.4414,54.4126,54.3838,54.355,54.2504,54.1458,54.0412,53.9366,53.832,53.6782,53.5244,53.3706,53.2168,53.063,52.9088,52.7546,52.6004,52.4462,52.292,52.156,52.02,51.884,51.748,51.612,51.449,51.286,51.123,50.96,50.797
"SSP3","eth","OECD Env-Growth","GDP|PPP","billion US$2005/yr",77.328,83.5792,89.8304,96.0816,30.4426971125055,108.584,117.0924,125.6008,134.1092,142.6176,151.126,160.5764,170.0268,179.4772,188.9276,198.378,209.166,219.954,230.742,241.53,252.318,263.8302,275.3424,286.8546,298.3668,309.879,323.8796,337.8802,351.8808,365.8814,379.882,396.7866,413.6912,430.5958,447.5004,464.405,484.2134,504.0218,523.8302,543.6386,563.447,586.3116,609.1762,632.0408,654.9054,677.77,704.0604,730.3508,756.6412,782.9316,809.222,839.608,869.994,900.38,930.766,961.152,996.3188,1031.4856,1066.6524,1101.8192,1136.986,1177.2896,1217.5932,1257.8968,1298.2004,1338.504,1383.3782,1428.2524,1473.1266,1518.0008,1562.875,1612.1658,1661.4566,1710.7474,1760.0382,1809.329,1863.1442,1916.9594,1970.7746,2024.5898,2078.405,2137.0164,2195.6278,2254.2392,2312.8506,2371.462,2435.5788,2499.6956,2563.8124,2627.9292,2692.046
"SSP3","fin","OECD Env-Growth","GDP|PPP","billion US$2005/yr",170.072,173.8526,177.6332,181.4138,211.997262594405,188.975,191.9772,194.9794,197.9816,200.9838,203.986,206.438,208.89,211.342,213.794,216.246,218.4366,220.6272,222.8178,225.0084,227.199,229.2882,231.3774,233.4666,235.5558,237.645,239.7014,241.7578,243.8142,245.8706,247.927,249.5908,251.2546,252.9184,254.5822,256.246,257.6088,258.9716,260.3344,261.6972,263.06,264.2532,265.4464,266.6396,267.8328,269.026,270.119,271.212,272.305,273.398,274.491,275.6438,276.7966,277.9494,279.1022,280.255,281.2044,282.1538,283.1032,284.0526,285.002,285.602,286.202,286.802,287.402,288.002,288.3618,288.7216,289.0814,289.4412,289.801,289.9258,290.0506,290.1754,290.3002,290.425,290.4296,290.4342,290.4388,290.4434,290.448,290.3918,290.3356,290.2794,290.2232,290.167,289.9552,289.7434,289.5316,289.3198,289.108
"SSP3","fji","OECD Env-Growth","GDP|PPP","billion US$2005/yr",3.575,3.6508,3.7266,3.8024,3.66491932368203,3.954,4.0494,4.1448,4.2402,4.3356,4.431,4.5586,4.6862,4.8138,4.9414,5.069,5.2124,5.3558,5.4992,5.6426,5.786,5.9318,6.0776,6.2234,6.3692,6.515,6.6762,6.8374,6.9986,7.1598,7.321,7.4978,7.6746,7.8514,8.0282,8.205,8.3982,8.5914,8.7846,8.9778,9.171,9.3822,9.5934,9.8046,10.0158,10.227,10.4538,10.6806,10.9074,11.1342,11.361,11.6116,11.8622,12.1128,12.3634,12.614,12.8876,13.1612,13.4348,13.7084,13.982,14.2774,14.5728,14.8682,15.1636,15.459,15.7818,16.1046,16.4274,16.7502,17.073,17.4236,17.7742,18.1248,18.4754,18.826,19.2078,19.5896,19.9714,20.3532,20.735,21.1496,21.5642,21.9788,22.3934,22.808,23.2598,23.7116,24.1634,24.6152,25.067
"SSP3","flk","OECD Env-Growth","GDP|PPP","billion US$2005/yr",0.0235832601697395,0.0236495354440912,0.0237889789965096,0.0239773143946763,0.0241648652623467,0.0243348901713944,0.0248200415038873,0.0252818804050837,0.0257197815925932,0.0261420734948496,0.026557626869246,0.0270660082425156,0.0275572886348112,0.0280312224854315,0.0284972564827118,0.028935945945706,0.0294195832563079,0.029874789991221,0.03033176611666,0.03077024561247,0.0311899643186782,0.0316065965114126,0.0320160019385207,0.0324072527676416,0.0328025085211371,0.0331796110909712,0.0336090636983356,0.0340431455299519,0.0344706080174348,0.0348795594625291,0.0352939826501839,0.0357537827481506,0.0362072829347929,0.0366292342213274,0.0370701006122965,0.0375049641952106,0.0379725938365208,0.0384211320276144,0.0388636673342396,0.0393139805368877,0.0397449256398649,0.0402197605220673,0.0406890541042976,0.0411528698520847,0.0415966698197599,0.0420347565902571,0.0425337219237682,0.0430270180812388,0.0435146991867564,0.0439656594575981,0.0444418766871167,0.0449962784562905,0.0455125533621801,0.0460552038720308,0.0465589326841592,0.04709002346592,0.0476975355456862,0.048281787012335,0.048859714872425,0.0494492429519677,0.050033027198794,0.0506708319255588,0.0512845608730562,0.0519301589656756,0.05257090302919,0.0531874301965403,0.053853646894421,0.054514725663252,0.0551707042311037,0.0558420674374009,0.0564675098382209,0.0571218684209293,0.0577914356538841,0.0584555479851075,0.0590924670076907,0.0597234861291413,0.0604003989669113,0.0611158414445092,0.061779989236786,0.0624838938984893,0.0631354931838673,0.0638368698979371,0.0645548220308683,0.0652416454181376,0.0659211507004201,0.0665934076171758,0.0673277421259694,0.0680537449124547,0.0687715032154683,0.0694811030601493,0.0701561851835395
"SSP3","fra","OECD Env-Growth","GDP|PPP","billion US$2005/yr",1921.794,1944.3744,1966.9548,1989.5352,2361.31714229393,2034.696,2066.0934,2097.4908,2128.8882,2160.2856,2191.683,2223.2836,2254.8842,2286.4848,2318.0854,2349.686,2380.6174,2411.5488,2442.4802,2473.4116,2504.343,2533.523,2562.703,2591.883,2621.063,2650.243,2677.1248,2704.0066,2730.8884,2757.7702,2784.652,2807.6472,2830.6424,2853.6376,2876.6328,2899.628,2916.844,2934.06,2951.276,2968.492,2985.708,2999.864,3014.02,3028.176,3042.332,3056.488,3070.5738,3084.6596,3098.7454,3112.8312,3126.917,3139.6658,3152.4146,3165.1634,3177.9122,3190.661,3200.1778,3209.6946,3219.2114,3228.7282,3238.245,3244.535,3250.825,3257.115,3263.405,3269.695,3274.4822,3279.2694,3284.0566,3288.8438,3293.631,3297.2644,3300.8978,3304.5312,3308.1646,3311.798,3315.3254,3318.8528,3322.3802,3325.9076,3329.435,3332.9682,3336.5014,3340.0346,3343.5678,3347.101,3349.298,3351.495,3353.692,3355.889,3358.086
"SSP3","fro","OECD Env-Growth","GDP|PPP","billion US$2005/yr",1.57657574454852,1.59098919566359,1.60445088213892,1.61767448882892,1.63174238792137,1.64733603428407,1.66979166563309,1.69417172491625,1.71994610599884,1.74615968577838,1.77217218948204,1.7933052372549,1.81431539472658,1.83523481712608,1.85643638616348,1.87815434943381,1.89887467102402,1.9199663715094,1.94151393410453,1.96340795117646,1.98565407661443,2.00867873657539,2.03201385483184,2.05546110613245,2.07897920340742,2.10227854014626,2.12884861084459,2.15515918196403,2.18119851327393,2.20686931045885,2.23198478799191,2.25987834017937,2.28731688158214,2.3142365466637,2.34070634565282,2.36670793449155,2.39391849716631,2.42075466849441,2.44734072150045,2.47380686312644,2.50028932572981,2.52503735257565,2.54990219839694,2.57503247354122,2.60043288252218,2.62620907768711,2.65147837173978,2.677304543273,2.70370014508266,2.73062553580197,2.75819794363873,2.78620714966307,2.81485473214403,2.84410026539466,2.87390152849363,2.90415905728587,2.93356013625474,2.96337942378277,2.99356733964029,3.0240724150715,3.05478332859614,3.08429220629474,3.11395562048552,3.14371486710934,3.17350923578224,3.20321553695962,3.23333768777968,3.26327337386271,3.29326264424579,3.32311616468605,3.35289038328181,3.38152404792721,3.41015101766921,3.43863944748983,3.46724472766762,3.49590184518433,3.52347331138152,3.55117398778781,3.57900578481147,3.60697066926477,3.63507066646103,3.66201891135505,3.68924544073964,3.71654529877496,3.74427484109944,3.77215782596117,3.79810768456073,3.82434528458737,3.85095135458386,3.87786130172168,3.90515760570377
"SSP3","fsm","OECD Env-Growth","GDP|PPP","billion US$2005/yr",0.46135625006536,0.470068233687049,0.478753592807949,0.487412973341893,0.238963757526778,0.504656279500586,0.517976819336603,0.531332114814601,0.544721319743712,0.558143615181392,0.57159820834539,0.590599933801574,0.609700888404267,0.628898639976755,0.648190835184002,0.66757519636366,0.689438319188342,0.711419740017117,0.733516837071437,0.755727065478141,0.778047954470125,0.800356540733686,0.822763029321869,0.845265577814496,0.867862389733109,0.890551713117871,0.914849585819184,0.939231908025639,0.96369732960902,0.988244529068609,1.01287221277643,1.03950193146639,1.06621306090831,1.09300445766951,1.11987499963053,1.1468235854909,1.17683409454427,1.2069565500354,1.23718951735923,1.26753158631926,1.29798137061061,1.33189348750336,1.36595506549288,1.40016439020927,1.43451977340196,1.46901955244419,1.50614027681044,1.543425942916,1.5808748414368,1.61848528658623,1.65625561571138,1.69701063078439,1.73791799444095,1.77897612956502,1.82018348073419,1.86153851384789,1.90476742309334,1.94809716795373,1.9915267003865,2.03505498682285,2.0786810079187,2.12456172120677,2.1705096478935,2.21652408333286,2.26260433269423,2.30874971079213,2.35896661304721,2.40925119272334,2.45960273599941,2.51002053905776,2.56050390790953,2.6164288188514,2.67246435835995,2.72860936542746,2.7848626952354,2.84122321887325,2.90408618626245,2.96712030593626,3.0303237962779,3.09369490031285,3.15723188528425,3.22660301095333,3.29617463102924,3.3659446630397,3.43591105325288,3.50607177618334,3.5819448222154,3.65802151867313,3.73429973468946,3.81077736902201,3.88745234954007
"SSP3","gab","OECD Env-Growth","GDP|PPP","billion US$2005/yr",20.49,21.2426,21.9952,22.7478,12.6590050989116,24.253,24.9178,25.5826,26.2474,26.9122,27.577,28.3114,29.0458,29.7802,30.5146,31.249,31.9696,32.6902,33.4108,34.1314,34.852,35.537,36.222,36.907,37.592,38.277,39.0154,39.7538,40.4922,41.2306,41.969,42.7604,43.5518,44.3432,45.1346,45.926,46.7604,47.5948,48.4292,49.2636,50.098,50.9514,51.8048,52.6582,53.5116,54.365,55.2324,56.0998,56.9672,57.8346,58.702,59.6168,60.5316,61.4464,62.3612,63.276,64.2368,65.1976,66.1584,67.1192,68.08,69.0654,70.0508,71.0362,72.0216,73.007,74.0184,75.0298,76.0412,77.0526,78.064,79.0688,80.0736,81.0784,82.0832,83.088,84.1166,85.1452,86.1738,87.2024,88.231,89.2702,90.3094,91.3486,92.3878,93.427,94.4946,95.5622,96.6298,97.6974,98.765
"SSP3","gbr","OECD Env-Growth","GDP|PPP","billion US$2005/yr",2014.292,2045.6302,2076.9684,2108.3066,2676.52002439393,2170.983,2219.4782,2267.9734,2316.4686,2364.9638,2413.459,2453.3008,2493.1426,2532.9844,2572.8262,2612.668,2644.5462,2676.4244,2708.3026,2740.1808,2772.059,2798.0684,2824.0778,2850.0872,2876.0966,2902.106,2926.3118,2950.5176,2974.7234,2998.9292,3023.135,3044.6326,3066.1302,3087.6278,3109.1254,3130.623,3145.6928,3160.7626,3175.8324,3190.9022,3205.972,3216.508,3227.044,3237.58,3248.116,3258.652,3269.7148,3280.7776,3291.8404,3302.9032,3313.966,3325.9788,3337.9916,3350.0044,3362.0172,3374.03,3384.52,3395.01,3405.5,3415.99,3426.48,3431.8614,3437.2428,3442.6242,3448.0056,3453.387,3455.325,3457.263,3459.201,3461.139,3463.077,3463.1584,3463.2398,3463.3212,3463.4026,3463.484,3463.3098,3463.1356,3462.9614,3462.7872,3462.613,3463.276,3463.939,3464.602,3465.265,3465.928,3465.9136,3465.8992,3465.8848,3465.8704,3465.856
"SSP3","geo","OECD Env-Growth","GDP|PPP","billion US$2005/yr",20.242,21.6968,23.1516,24.6064,10.2232843615021,27.516,29.0278,30.5396,32.0514,33.5632,35.075,36.3356,37.5962,38.8568,40.1174,41.378,42.4142,43.4504,44.4866,45.5228,46.559,47.4666,48.3742,49.2818,50.1894,51.097,52.0508,53.0046,53.9584,54.9122,55.866,56.8036,57.7412,58.6788,59.6164,60.554,61.4448,62.3356,63.2264,64.1172,65.008,65.8598,66.7116,67.5634,68.4152,69.267,70.1894,71.1118,72.0342,72.9566,73.879,75.0176,76.1562,77.2948,78.4334,79.572,80.833,82.094,83.355,84.616,85.877,87.1794,88.4818,89.7842,91.0866,92.389,93.645,94.901,96.157,97.413,98.669,100.008,101.347,102.686,104.025,105.364,106.8662,108.3684,109.8706,111.3728,112.875,114.5516,116.2282,117.9048,119.5814,121.258,123.0694,124.8808,126.6922,128.5036,130.315
"SSP3","gha","OECD Env-Growth","GDP|PPP","billion US$2005/yr",36.062,40.0924,44.1228,48.1532,32.2422676550637,56.214,60.9202,65.6264,70.3326,75.0388,79.745,85.12,90.495,95.87,101.245,106.62,112.3592,118.0984,123.8376,129.5768,135.316,141.1028,146.8896,152.6764,158.4632,164.25,170.7492,177.2484,183.7476,190.2468,196.746,204.0842,211.4224,218.7606,226.0988,233.437,241.7134,249.9898,258.2662,266.5426,274.819,284.4388,294.0586,303.6784,313.2982,322.918,334.1408,345.3636,356.5864,367.8092,379.032,392.0494,405.0668,418.0842,431.1016,444.119,458.9988,473.8786,488.7584,503.6382,518.518,535.2412,551.9644,568.6876,585.4108,602.134,620.7524,639.3708,657.9892,676.6076,695.226,715.5666,735.9072,756.2478,776.5884,796.929,819.0548,841.1806,863.3064,885.4322,907.558,931.3638,955.1696,978.9754,1002.7812,1026.587,1052.1094,1077.6318,1103.1542,1128.6766,1154.199
"SSP3","gib","OECD Env-Growth","GDP|PPP","billion US$2005/yr",0.828578991218371,0.84047149432692,0.85239354137623,0.863881654115073,0.874275043918404,0.883123870326757,0.894686482653836,0.904711217152185,0.913608952135053,0.9220315297891,0.930395535945568,0.938166605646444,0.945993129338121,0.953788374306632,0.961375234512264,0.968660388399851,0.97621745780318,0.983563857862187,0.990724653085759,0.997725754100012,1.00459392447085,1.01009902942654,1.0154969504776,1.02078557217443,1.02602547852842,1.03124717893448,1.03475056989594,1.03826682258588,1.04173213070516,1.04517785224817,1.04860366456125,1.05103112974707,1.05344277375845,1.05577334065639,1.05808732360933,1.06028624336345,1.06432970362879,1.06831385723565,1.07217115264434,1.07599994253177,1.07973244924936,1.08620633416484,1.09265848224521,1.09908803821709,1.10545937710354,1.11187583584884,1.12051016100702,1.12916321773652,1.13790697848372,1.14667041276992,1.15552703095498,1.16541012065724,1.17541831526206,1.18559293471517,1.19593857756051,1.20646001333565,1.2153876993769,1.2244805557415,1.23378364925617,1.24326250433503,1.25292230611206,1.2603425044477,1.26786815921433,1.27554466558114,1.28337644050578,1.29141108771056,1.29921787332569,1.30708423224385,1.3151886483762,1.32349321097163,1.33195861416863,1.34031349024715,1.34886520103628,1.35761917304475,1.36667440160093,1.37589799403201,1.38589561112973,1.39611529967833,1.40661180462438,1.41734399196785,1.428467159207,1.44014275627046,1.45218369694762,1.464447582299,1.47709584932432,1.49003577164949,1.50216636710166,1.51454345733742,1.52722849562433,1.54012227223756,1.55328633720735
"SSP3","gin","OECD Env-Growth","GDP|PPP","billion US$2005/yr",9.766,10.5578,11.3496,12.1414,3.5114174813646,13.725,16.0654,18.4058,20.7462,23.0866,25.427,28.0294,30.6318,33.2342,35.8366,38.439,41.2912,44.1434,46.9956,49.8478,52.7,55.6112,58.5224,61.4336,64.3448,67.256,70.5316,73.8072,77.0828,80.3584,83.634,87.3156,90.9972,94.6788,98.3604,102.042,106.148,110.254,114.36,118.466,122.572,127.0414,131.5108,135.9802,140.4496,144.919,149.6842,154.4494,159.2146,163.9798,168.745,173.834,178.923,184.012,189.101,194.19,199.6068,205.0236,210.4404,215.8572,221.274,226.937,232.6,238.263,243.926,249.589,255.4472,261.3054,267.1636,273.0218,278.88,284.8858,290.8916,296.8974,302.9032,308.909,315.0508,321.1926,327.3344,333.4762,339.618,345.8798,352.1416,358.4034,364.6652,370.927,377.4044,383.8818,390.3592,396.8366,403.314
"SSP3","glp","OECD Env-Growth","GDP|PPP","billion US$2005/yr",3.80392371475954,3.83995795292923,3.87588830379977,3.91171799936891,3.94745013894447,3.98308769588472,4.07456742602153,4.16545695493221,4.25577445338903,4.34553735383315,4.43476238749813,4.54343139897877,4.65162422709172,4.75935435686505,4.86663476891201,4.97347796279737,5.09130742050294,5.20886399074355,5.32615448417094,5.44318548666889,5.55996336854965,5.67418299412666,5.78823222826676,5.90211464466827,6.01583371778627,6.12939282625384,6.24961037955016,6.36966412689189,6.48955703511337,6.60929199983228,6.72887184757379,6.85549373069944,6.98198462917356,7.10834662136169,7.2345817418901,7.36069198279042,7.49486590140793,7.62903480059071,7.76319874966514,7.89735781668677,8.03151206846932,8.17868781311708,8.3260842051781,8.47369871753692,8.62152886152268,8.76957218618079,8.93676138311331,9.1044564905891,9.27265267863882,9.44134517858087,9.61052928205244,9.80409331017755,9.99849253037095,10.193720175844,10.3897695527114,10.5866340390115,10.8089201885486,11.03236026038,11.2569457854783,11.48266837749,11.7095197317292,11.9546824289458,12.2012474883958,12.4492049113246,12.6985447938065,12.9492573256228,13.2184848341876,13.4893266499784,13.7617709190564,14.0358059032581,14.3114199787855,14.6058390953213,14.9020290496654,15.1999759047823,15.4996658695056,15.8010852966346,16.1253819019837,16.4515655736307,16.7796199513912,17.1095288636521,17.4412763246618,17.7974033575919,18.1554890390358,18.5155145842882,18.8774614480881,19.2413113208159,19.6347780989107,20.0302971524141,20.4278469925975,20.827406429691,21.2289545677029
"SSP3","gmb","OECD Env-Growth","GDP|PPP","billion US$2005/yr",3.169,3.3676,3.5662,3.7648,0.845822266429978,4.162,4.424,4.686,4.948,5.21,5.472,5.8092,6.1464,6.4836,6.8208,7.158,7.5546,7.9512,8.3478,8.7444,9.141,9.5764,10.0118,10.4472,10.8826,11.318,11.8214,12.3248,12.8282,13.3316,13.835,14.4104,14.9858,15.5612,16.1366,16.712,17.3624,18.0128,18.6632,19.3136,19.964,20.696,21.428,22.16,22.892,23.624,24.438,25.252,26.066,26.88,27.694,28.5934,29.4928,30.3922,31.2916,32.191,33.1842,34.1774,35.1706,36.1638,37.157,38.2384,39.3198,40.4012,41.4826,42.564,43.732,44.9,46.068,47.236,48.404,49.66,50.916,52.172,53.428,54.684,56.0306,57.3772,58.7238,60.0704,61.417,62.862,64.307,65.752,67.197,68.642,70.181,71.72,73.259,74.798,76.337
"SSP3","gnb","OECD Env-Growth","GDP|PPP","billion US$2005/yr",1.612,1.6962,1.7804,1.8646,0.763285071733945,2.033,2.1344,2.2358,2.3372,2.4386,2.54,2.6784,2.8168,2.9552,3.0936,3.232,3.4078,3.5836,3.7594,3.9352,4.111,4.3182,4.5254,4.7326,4.9398,5.147,5.3982,5.6494,5.9006,6.1518,6.403,6.7066,7.0102,7.3138,7.6174,7.921,8.2776,8.6342,8.9908,9.3474,9.704,10.1152,10.5264,10.9376,11.3488,11.76,12.2222,12.6844,13.1466,13.6088,14.071,14.5886,15.1062,15.6238,16.1414,16.659,17.228,17.797,18.366,18.935,19.504,20.1244,20.7448,21.3652,21.9856,22.606,23.2682,23.9304,24.5926,25.2548,25.917,26.6132,27.3094,28.0056,28.7018,29.398,30.1318,30.8656,31.5994,32.3332,33.067,33.8274,34.5878,35.3482,36.1086,36.869,37.667,38.465,39.263,40.061,40.859
"SSP3","gnq","OECD Env-Growth","GDP|PPP","billion US$2005/yr",21.538,22.3158,23.0936,23.8714,14.3194797813456,25.427,25.9242,26.4214,26.9186,27.4158,27.913,28.8392,29.7654,30.6916,31.6178,32.544,33.4294,34.3148,35.2002,36.0856,36.971,37.8364,38.7018,39.5672,40.4326,41.298,42.1894,43.0808,43.9722,44.8636,45.755,46.6822,47.6094,48.5366,49.4638,50.391,51.3244,52.2578,53.1912,54.1246,55.058,55.967,56.876,57.785,58.694,59.603,60.5056,61.4082,62.3108,63.2134,64.116,65.0214,65.9268,66.8322,67.7376,68.643,69.521,70.399,71.277,72.155,73.033,73.8856,74.7382,75.5908,76.4434,77.296,78.1002,78.9044,79.7086,80.5128,81.317,82.079,82.841,83.603,84.365,85.127,85.8492,86.5714,87.2936,88.0158,88.738,89.4222,90.1064,90.7906,91.4748,92.159,92.8142,93.4694,94.1246,94.7798,95.435
